8.4692836394	0.6931471806	-8.8996938998
8.4697031817	0	-8.9009273541
8.4699128868	0	-8.9015438873
8.4705417386	1.7917594692	-8.9033927114
8.470751268	0.6931471806	-8.9040087278
8.4709607535	1.0986122887	-8.9046246152
8.4711701951	1.0986122887	-8.9052403736
8.4713795929	0.6931471806	-8.9058560031
8.4715889468	0.6931471806	-8.9064715036
8.4720075232	0	-8.9077021183
8.4722167458	0.6931471806	-8.9083172326
8.4724259245	0.6931471806	-8.9089322181
8.4728441508	0.6931471806	-8.9101618035
8.4730531984	0	-8.9107764034
8.4732622023	0.6931471806	-8.9113908748
8.4734711625	0.6931471806	-8.9120052178
8.473888952	0	-8.9132335189
8.4740977813	1.0986122887	-8.9138474771
8.474306567	0	-8.914461307
8.4745153091	0	-8.9150750089
8.4747240077	0	-8.9156885826
8.4749326627	0	-8.9163020283
8.4751412742	1.0986122887	-8.9169153461
8.4753498422	0.6931471806	-8.9175285359
8.4757668476	1.6094379124	-8.9187545321
8.4759752852	0.6931471806	-8.9193673385
8.4761836793	0.6931471806	-8.9199800172
8.47639203	0	-8.9205925682
8.4766003373	0.6931471806	-8.9212049917
8.4770168218	0.6931471806	-8.922429456
8.477224999	0.6931471806	-8.923041497
8.4774331328	1.0986122887	-8.9236534106
8.4776412234	0.6931471806	-8.9242651968
8.4778492707	0	-8.9248768558
8.4780572747	0	-8.9254883875
8.4782652354	0	-8.9260997921
8.4784731529	0	-8.9267110695
8.4786810272	1.6094379124	-8.9273222199
8.4788888583	0	-8.9279332433
8.4790966461	1.0986122887	-8.9285441397
8.4793043909	0.6931471806	-8.9291549092
8.4795120924	0	-8.9297655518
8.4797197509	0.6931471806	-8.9303760676
8.4799273662	0.6931471806	-8.9309864567
8.4801349385	0.6931471806	-8.9315967191
8.4803424676	0.6931471806	-8.9322068548
8.4805499537	0.6931471806	-8.9328168639
8.4809647968	1.0986122887	-8.9340365026
8.4817939671	0	-8.9364742632
8.4824153939	0	-8.938301258
8.4826224504	1.0986122887	-8.9389100041
8.482829464	0	-8.9395186241
8.4830364348	0	-8.9401271182
8.4832433627	0.6931471806	-8.9407354864
8.4836570902	0	-8.9419518452
8.4838638898	1.3862943611	-8.9425598359
8.4840706466	1.0986122887	-8.9431677009
8.484484032	0	-8.9443830541
8.4851037899	1.6094379124	-8.9462051423
8.4853102905	1.3862943611	-8.9468122542
8.4855167486	1.0986122887	-8.9474192408
8.4857231639	0.6931471806	-8.948026102
8.4859295367	1.0986122887	-8.948632838
8.486135867	0.6931471806	-8.9492394488
8.4865483997	1.3862943611	-8.9504522951
8.4871668799	0.6931471806	-8.9522706269
8.487372955	1.0986122887	-8.9528764877
8.4875789876	1.0986122887	-8.9534822237
8.4877849778	1.3862943611	-8.9540878348
8.4879909256	0	-8.9546933213
8.488196831	0	-8.9552986831
8.488402694	0	-8.9559039202
8.4886085146	0	-8.9565090328
8.4890200287	0	-8.9577188845
8.4894313736	0	-8.9589282385
8.4898425494	0.6931471806	-8.9601370952
8.4902535562	1.3862943611	-8.9613454551
8.4904589962	0.6931471806	-8.9619494489
8.4906643941	0.6931471806	-8.9625533186
8.4908697497	1.0986122887	-8.9631570643
8.4910750633	0	-8.963760686
8.4914855639	1.0986122887	-8.9649675578
8.491690751	0.6931471806	-8.965570808
8.491895896	0.6931471806	-8.9661739344
8.492100999	1.0986122887	-8.9667769371
8.4923060599	0.6931471806	-8.9673798161
8.4925110788	0	-8.9679825716
8.4929209904	0	-8.9691877119
8.4933307342	0.6931471806	-8.9703923584
8.49374031	0.6931471806	-8.9715965115
8.4939450351	0.6931471806	-8.9721984032
8.4941497182	0.6931471806	-8.9728001716
8.4945589589	1.6094379124	-8.9740033392
8.4947635165	0	-8.9746047384
8.4949680322	0	-8.9752060145
8.4955813284	0.6931471806	-8.9770091056
8.4959899838	0.6931471806	-8.9782105523
8.4961942488	0	-8.9788110915
8.4963984722	0.6931471806	-8.9794115081
8.4966026538	1.0986122887	-8.9800118022
8.4968067938	0	-8.9806119737
8.4970108921	1.0986122887	-8.9812120226
8.4974189637	1.0986122887	-8.9824117533
8.4976229371	0.6931471806	-8.9830114351
8.4978268689	0	-8.9836109946
8.4980307592	0	-8.9842104319
8.4982346078	0	-8.984809747
8.4984384149	0	-8.9854089399
8.4986421805	0.6931471806	-8.9860080107
8.4988459046	0	-8.9866069595
8.4992532283	0	-8.9878044912
8.4996603861	1.0986122887	-8.9890015352
8.4998639029	0	-8.9895998745
8.5000673783	1.0986122887	-8.9901980921
8.5002708122	0	-8.9907961879
8.5004742048	0	-8.9913941621
8.500677556	1.3862943611	-8.9919920148
8.5008808659	0	-8.9925897458
8.5010841345	0.6931471806	-8.9931873554
8.5012873617	0	-8.9937848435
8.5014905477	1.3862943611	-8.9943822102
8.5016936924	0	-8.9949794556
8.502099858	0	-8.9961735824
8.5023028789	0	-8.996770464
8.5027087972	0.6931471806	-8.9979638638
8.5029116946	1.0986122887	-8.9985603821
8.5031145508	1.3862943611	-8.9991567794
8.5035201398	0.6931471806	-9.0003492111
8.5037228727	0.6931471806	-9.0009452456
8.5041282151	0.6931471806	-9.0021369524
8.5043308247	0	-9.0027326246
8.5045333933	0	-9.0033281762
8.5047359208	0	-9.0039236072
8.5051408529	1.0986122887	-9.0051141075
8.5053432575	0	-9.0057091769
8.5055456211	0.6931471806	-9.0063041259
8.5057479437	1.0986122887	-9.0068989546
8.5059502255	0	-9.0074936629
8.5061524663	0.6931471806	-9.0080882509
8.5065568253	0	-9.0092770664
8.5067589435	0	-9.0098712939
8.5069610208	0	-9.0104654013
8.5071630574	1.0986122887	-9.0110593887
8.5073650531	0	-9.0116532561
8.507567008	0.6931471806	-9.0122470036
8.5077689222	0	-9.0128406312
8.5079707956	0	-9.0134341389
8.5081726282	1.0986122887	-9.0140275269
8.5083744201	1.0986122887	-9.0146207951
8.5085761713	0	-9.0152139436
8.5089795516	0	-9.0163998818
8.5091811808	1.0986122887	-9.0169926716
8.5093827693	0.6931471806	-9.0175853418
8.5099872912	1.6094379124	-9.019362636
8.5101887173	0	-9.0199548288
8.5103901028	1.0986122887	-9.0205469022
8.5105914478	0.6931471806	-9.0211388565
8.5107927522	0	-9.0217306916
8.5109940162	0	-9.0223224075
8.5113964226	0	-9.0235054824
8.5115975651	0.6931471806	-9.0240968413
8.5117986671	0.6931471806	-9.0246880813
8.5119997287	0	-9.0252792024
8.5122007499	0	-9.0258702047
8.5124017307	0	-9.0264610882
8.5126026711	1.0986122887	-9.027051853
8.5128035711	0.6931471806	-9.0276424991
8.5130044308	0	-9.0282330265
8.5134060292	1.3862943611	-9.0294137257
8.5136067679	0	-9.0300038976
8.5140081245	0.6931471806	-9.0311838859
8.51440932	0	-9.0323634009
8.5148103547	0	-9.0335424429
8.5150108118	0	-9.0341317866
8.5152112286	0.6931471806	-9.0347210122
8.5156119419	1.3862943611	-9.0358991092
8.5160124947	1.0986122887	-9.0370767343
8.5164128871	1.0986122887	-9.038253888
8.5166130232	0	-9.0388422881
8.5168131192	0	-9.0394305704
8.5170131752	1.0986122887	-9.0400187351
8.5174131672	0	-9.0411947116
8.5178129993	0.6931471806	-9.0423702179
8.5180128554	0.6931471806	-9.0429577949
8.5182126716	1.0986122887	-9.0435452544
8.5186121842	0	-9.0447198215
8.5188118806	1.3862943611	-9.0453069291
8.5190115372	0	-9.0458939194
8.519211154	0	-9.0464807926
8.5194107309	0	-9.0470675487
8.5200092227	0	-9.0488271147
8.5202086404	0	-9.0494134027
8.5204080183	0.6931471806	-9.0499995739
8.520806655	1.0986122887	-9.0511715657
8.5210059137	0	-9.0517573864
8.5216034519	0.6931471806	-9.0535141486
8.521802552	0	-9.0540995028
8.5220016124	0	-9.0546847405
8.5225985561	1.3862943611	-9.0564397549
8.5227974581	0	-9.0570245269
8.5229963206	0.6931471806	-9.0576091827
8.5231951436	0.6931471806	-9.0581937222
8.5233939271	0.6931471806	-9.0587781456
8.523592671	0	-9.0593624527
8.5237913754	0	-9.0599466438
8.5239900404	0	-9.0605307188
8.5241886659	0.6931471806	-9.0611146778
8.524387252	0.6931471806	-9.0616985209
8.5245857986	0	-9.062282248
8.5247843059	0.6931471806	-9.0628658592
8.5253795912	0.6931471806	-9.0646159982
8.525577941	0.6931471806	-9.0651991464
8.5257762513	1.3862943611	-9.065782179
8.5259745224	1.0986122887	-9.0663650959
8.5263709467	0.6931471806	-9.0675305832
8.5265690999	0	-9.0681131537
8.5273613203	0	-9.0704422818
8.5275592774	0	-9.0710242756
8.5277571953	1.6094379124	-9.0716061542
8.5281529137	0	-9.0727695661
8.5283507141	0	-9.0733510995
8.5285484755	0	-9.0739325178
8.5289438808	0	-9.0750950097
8.5291415249	0.6931471806	-9.0756760833
8.5297342229	0	-9.0774186154
8.5301291598	0	-9.0785797299
8.5303265698	0.6931471806	-9.0791601152
8.5305239408	0	-9.079740386
8.530918566	0.6931471806	-9.0809005841
8.5311158203	0	-9.0814805116
8.5313130356	0	-9.0820603246
8.531510212	0.6931471806	-9.0826400233
8.5317073496	0.6931471806	-9.0832196077
8.5319044483	0.6931471806	-9.0837990779
8.5321015081	0.6931471806	-9.084378434
8.5322985292	1.0986122887	-9.0849576758
8.5324955114	0.6931471806	-9.0855368036
8.5326924549	0	-9.0861158173
8.5328893595	0	-9.086694717
8.5330862254	0	-9.0872735027
8.5332830526	0.6931471806	-9.0878521745
8.533479841	0	-9.0884307325
8.5338733017	0	-9.0895875069
8.5342666076	0	-9.0907438264
8.5346597589	0.6931471806	-9.0918996912
8.5348562766	0	-9.0924774533
8.5350527557	0.6931471806	-9.0930551018
8.5354455981	0	-9.0942100585
8.5356419615	0.6931471806	-9.0947873668
8.5358382863	0.6931471806	-9.0953645617
8.5360345725	1.0986122887	-9.0959416433
8.5364270295	0	-9.0970954668
8.5366232003	0.6931471806	-9.0976722088
8.5368193326	0	-9.0982488377
8.5370154264	0	-9.0988253535
8.5372114817	0.6931471806	-9.0994017563
8.5374074987	0	-9.0999780461
8.5377994173	1.0986122887	-9.1011302869
8.537995319	0	-9.101706238
8.5381911824	0	-9.1022820763
8.5383870074	0	-9.1028578018
8.5389742525	0.6931471806	-9.1045843023
8.5391699242	0	-9.1051595772
8.5393655577	0	-9.1057347396
8.5395611529	0.6931471806	-9.1063097895
8.5397567098	0.6931471806	-9.1068847269
8.5399522285	1.0986122887	-9.1074595519
8.540147709	0	-9.1080342645
8.5403431513	0.6931471806	-9.1086088649
8.5405385554	0	-9.1091833529
8.5407339213	1.3862943611	-9.1097577287
8.5409292491	0	-9.1103319923
8.5411245387	0	-9.1109061438
8.5415150036	0	-9.1120541105
8.5417101788	1.0986122887	-9.1126279258
8.541905316	0.6931471806	-9.1132016291
8.5421004151	0	-9.1137752205
8.5422954762	0.6931471806	-9.1143487
8.5424904992	1.0986122887	-9.1149220676
8.5426854842	0.6931471806	-9.1154953235
8.5428804312	0.6931471806	-9.1160684676
8.5430753401	1.0986122887	-9.1166415
8.5434650442	1.0986122887	-9.1177872298
8.5436598392	0	-9.1183599273
8.5438545964	1.0986122887	-9.1189325133
8.5448278135	0	-9.1217937717
8.5452168353	0	-9.1229374958
8.5454112895	1.7917594692	-9.1235091911
8.5458000844	0	-9.1246522482
8.5465772211	0.6931471806	-9.12693703
8.5469655631	1.0986122887	-9.1280787555
8.5471596775	0.6931471806	-9.1286494519
8.5473537543	0	-9.1292200377
8.5475477934	1.0986122887	-9.1297905127
8.5477417949	1.0986122887	-9.130360877
8.5479357588	1.0986122887	-9.1309311307
8.548129685	0.6931471806	-9.1315012738
8.5483235736	0	-9.1320713064
8.5485174247	0	-9.1326412285
8.5489050141	0	-9.1337807413
8.5490987524	0.6931471806	-9.1343503321
8.5492924533	0.6931471806	-9.1349198126
8.5496797425	1.0986122887	-9.1360584428
8.5500668817	0.6931471806	-9.1371966322
8.5510340746	0	-9.1400401793
8.551227401	0.6931471806	-9.1406085588
8.55142069	0	-9.1411768285
8.5516139416	0	-9.1417449884
8.5518071559	0	-9.1423130384
8.5520003329	1.0986122887	-9.1428809788
8.552386575	0	-9.1440165305
8.5525796401	1.0986122887	-9.1445841419
8.5527726679	0	-9.1451516437
8.5529656585	0	-9.145719036
8.5531586118	0	-9.1462863188
8.5535444069	0.6931471806	-9.1474205562
8.5539300531	0.6931471806	-9.1485543562
8.5541228205	0	-9.1491210923
8.5543155507	0.6931471806	-9.1496877191
8.5547008998	0.6931471806	-9.1508206453
8.5550861004	1.3862943611	-9.151953135
8.555278645	0.6931471806	-9.1525192164
8.5554711526	1.3862943611	-9.1530851887
8.5558560567	0	-9.1542168067
8.5560484532	0.6931471806	-9.1547824524
8.5562408127	0.6931471806	-9.1553479892
8.5564331352	0.6931471806	-9.1559134174
8.5568176692	0	-9.1570439474
8.5570098808	0	-9.1576090495
8.5572020554	0	-9.158174043
8.5573941932	0.6931471806	-9.1587389279
8.5579703849	1.6094379124	-9.1604329317
8.5581623751	1.3862943611	-9.1609973828
8.5583543284	0.6931471806	-9.1615617256
8.5587381246	0.6931471806	-9.1626900862
8.5589299674	1.6094379124	-9.1632541041
8.5591217734	0	-9.1638180139
8.5593135427	0.6931471806	-9.1643818156
8.5595052752	1.0986122887	-9.1649455091
8.5598886299	0.6931471806	-9.166072572
8.5600802522	0.6931471806	-9.1666359415
8.5602718378	1.0986122887	-9.1671992031
8.5606548988	0	-9.1683254026
8.5608463743	0	-9.1688883406
8.5612292154	0	-9.1700138933
8.56161191	0	-9.1711390153
8.5618032023	1.0986122887	-9.1717014149
8.5619944581	1.0986122887	-9.1722637069
8.5621856773	1.0986122887	-9.1728258914
8.56237686	0.6931471806	-9.1733879684
8.5625680061	0	-9.1739499379
8.5627591157	0	-9.1745118001
8.5629501888	0	-9.1750735549
8.563523189	0.6931471806	-9.1767581757
8.5637141161	1.0986122887	-9.1773195015
8.5640958611	0	-9.1784418316
8.5642866789	0	-9.1790028361
8.5646682054	0	-9.180124524
8.5650495864	1.0986122887	-9.1812457841
8.5652402224	1.3862943611	-9.1818062538
8.565430822	0.6931471806	-9.1823666167
8.5658119123	0	-9.1834870222
8.5661928574	0.6931471806	-9.1846070009
8.5665736575	0	-9.1857265531
8.5667640032	0	-9.1862861694
8.5669543126	0	-9.1868456791
8.5671445859	0.6931471806	-9.1874050824
8.5673348229	0	-9.1879643793
8.5675250237	0.6931471806	-9.1885235698
8.5677151884	0	-9.189082654
8.567905317	0	-9.1896416319
8.5680954093	0.6931471806	-9.1902005035
8.5682854656	0.6931471806	-9.1907592689
8.5684754857	0.6931471806	-9.1913179281
8.5686654698	1.0986122887	-9.1918764812
8.5688554177	0	-9.1924349282
8.5690453296	1.0986122887	-9.1929932691
8.5692352054	0	-9.193551504
8.5694250452	0	-9.1941096329
8.5698046167	0	-9.1952255731
8.5699943484	0.6931471806	-9.1957833843
8.5705633277	0	-9.1974561834
8.5707529155	1.0986122887	-9.1980135716
8.5709424674	0	-9.1985708542
8.5711319834	0.6931471806	-9.1991280312
8.5718896883	0	-9.2013556837
8.5720790249	1.0986122887	-9.2019123332
8.5722683256	0	-9.2024688773
8.5726468196	0	-9.2035816496
8.5732142921	0	-9.2052500188
8.5735924283	0	-9.2063617391
8.5737814427	0.6931471806	-9.2069174417
8.5739704215	1.0986122887	-9.2074730392
8.5741593646	1.0986122887	-9.2080285318
8.5743482719	0.6931471806	-9.2085839194
8.5745371436	0.6931471806	-9.2091392022
8.5747259796	0	-9.2096943801
8.5751035447	0.6931471806	-9.2108044214
8.5752922738	0	-9.211359285
8.5754809673	1.0986122887	-9.2119140438
8.5756696252	1.0986122887	-9.212468698
8.5758582475	0.6931471806	-9.2130232476
8.5760468342	0	-9.2135776926
8.5766123811	0.6931471806	-9.2152404005
8.5769892348	0.6931471806	-9.2163483502
8.5771776083	1.0986122887	-9.2169021685
8.5777425163	0.6931471806	-9.2185629979
8.5781189444	0.6931471806	-9.2196696964
8.5783071053	1.0986122887	-9.2202228895
8.5784952308	1.0986122887	-9.2207759785
8.5786833209	0	-9.2213289635
8.5788713757	0	-9.2218818445
8.5792473792	0	-9.2229872947
8.5794353279	0.6931471806	-9.223539864
8.5798111194	0	-9.224644691
8.5799989622	1.3862943611	-9.2251969489
8.5801867697	0	-9.225749103
8.580374542	0.6931471806	-9.2263011535
8.580562279	0	-9.2268531004
8.5807499808	0	-9.2274049436
8.5809376474	0	-9.2279566833
8.5811252787	0.6931471806	-9.2285083194
8.5813128749	0	-9.2290598521
8.5818754522	0.6931471806	-9.2307138295
8.5820629077	0	-9.2312649486
8.5824377133	0.6931471806	-9.232366877
8.5826250634	0	-9.2329176864
8.5829996584	0.6931471806	-9.2340189956
8.5831869033	0	-9.2345694956
8.5833741131	1.0986122887	-9.2351198924
8.5835612879	0	-9.2356701863
8.5841226021	0.6931471806	-9.2373204502
8.5843096368	0	-9.2378703323
8.5844966366	1.6094379124	-9.2384201117
8.5846836014	0.6931471806	-9.2389697882
8.5848705313	0.6931471806	-9.239519362
8.5850574262	0	-9.2400688331
8.5852442862	0	-9.2406182015
8.5854311113	0	-9.2411674673
8.5858046568	0	-9.2422656911
8.5859913773	1.0986122887	-9.2428146492
8.5861780629	0.6931471806	-9.2433635048
8.5865513295	0	-9.2444609088
8.5867379106	0.6931471806	-9.2450094572
8.5869244569	0.6931471806	-9.2455579033
8.5871109684	0.6931471806	-9.246106247
8.587483887	0	-9.2472026279
8.5876702942	0.6931471806	-9.247750665
8.5880430044	0	-9.2488464329
8.5884155757	0	-9.2499417925
8.5886018093	0	-9.2504893194
8.5889741725	0.6931471806	-9.2515840672
8.5893463971	0	-9.2526784075
8.5895324575	0	-9.253225425
8.5897184832	0	-9.2537723407
8.5899044744	1.3862943611	-9.2543191546
8.5900904309	0.6931471806	-9.2548658669
8.5902763529	0	-9.2554124776
8.5906480932	0	-9.2565053941
8.5910196954	0.6931471806	-9.2575979044
8.5912054447	0	-9.2581440074
8.5913911595	0	-9.258690009
8.5915768399	0	-9.2592359092
8.5917624857	0	-9.259781708
8.5921336741	0	-9.2608730018
8.5925047247	0.6931471806	-9.2619638907
8.5926901984	0	-9.2625091833
8.5928756377	0	-9.2630543749
8.5930610426	1.0986122887	-9.2635994654
8.593987552	1.3862943611	-9.2663234029
8.5945430458	0	-9.2679565548
8.5949132037	0	-9.2690448189
8.5954681838	0.6931471806	-9.2706764602
8.5956531087	0	-9.2712201395
8.5958379994	0	-9.2717637183
8.596022856	0.6931471806	-9.2723071965
8.5962076783	1.0986122887	-9.2728505743
8.5965772207	1.0986122887	-9.2739370288
8.5967619406	1.3862943611	-9.2744801055
8.5969466265	0	-9.2750230819
8.5971312782	0	-9.275565958
8.5973158959	1.0986122887	-9.2761087339
8.5975004795	0.6931471806	-9.2766514096
8.5980540259	0.6931471806	-9.2782788361
8.5982384733	1.3862943611	-9.2788211114
8.5984228866	0	-9.2793632867
8.5987916114	0	-9.2804473376
8.5989759228	0	-9.2809892131
8.5991602003	0	-9.2815309888
8.5995286533	0	-9.2826142408
8.599712829	0	-9.2831557172
8.5998969707	0.6931471806	-9.2836970938
8.6000810785	0	-9.2842383708
8.6002651524	0	-9.2847795481
8.6004491925	0.6931471806	-9.2853206259
8.6006331987	0.6931471806	-9.285861604
8.600817171	0	-9.2864024827
8.6011850141	0	-9.2874839416
8.601552722	0.6931471806	-9.2885650028
8.6019202948	1.0986122887	-9.2896456666
8.6021040305	0.6931471806	-9.2901858496
8.6026550352	0	-9.2918058034
8.6028386359	0	-9.2923455897
8.603022203	1.0986122887	-9.2928852769
8.6032057364	0.6931471806	-9.293424865
8.6035727022	1.3862943611	-9.2945037443
8.6037561345	0.6931471806	-9.2950430356
8.6039395333	0	-9.2955822279
8.6041228984	0.6931471806	-9.2961213213
8.6043062299	1.0986122887	-9.2966603159
8.6046727921	0	-9.2977380088
8.6048560228	1.0986122887	-9.2982767071
8.60503922	0	-9.2988153068
8.6052223836	0.6931471806	-9.2993538078
8.6054055136	0	-9.2998922101
8.6055886102	0	-9.3004305139
8.6057716732	0	-9.3009687192
8.6061376987	1.3862943611	-9.3020448342
8.6065035903	0	-9.3031205555
8.6068693481	0.6931471806	-9.3041958833
8.6070521768	1.0986122887	-9.3047333997
8.6076004625	0	-9.3063453597
8.6077831576	0	-9.3068824834
8.6079658194	0	-9.3074195089
8.6083310428	0	-9.3084932658
8.6085136045	1.3862943611	-9.3090299972
8.6086961329	0.6931471806	-9.3095666307
8.608878628	0.6931471806	-9.3101031662
8.6090610897	0.6931471806	-9.3106396038
8.6092435182	0	-9.3111759435
8.6094259134	1.6094379124	-9.3117121855
8.6096082754	0.6931471806	-9.3122483296
8.6097906041	0	-9.312784376
8.6099728995	0.6931471806	-9.3133203247
8.6101551618	1.0986122887	-9.3138561757
8.6103373908	0	-9.314391929
8.6105195866	1.0986122887	-9.3149275847
8.6107017493	0	-9.3154631429
8.611065975	0	-9.3165339666
8.6114300682	0.6931471806	-9.3176044004
8.611612065	0.6931471806	-9.3181394712
8.6117940288	0.6931471806	-9.3186744446
8.6119759594	0	-9.3192093207
8.612157857	0.6931471806	-9.3197440996
8.6125215529	0	-9.3208133654
8.6127033512	0.6931471806	-9.3213478526
8.6128851165	1.0986122887	-9.3218822426
8.6132485481	0	-9.3229507313
8.6134302143	0.6931471806	-9.32348483
8.6136118475	0.6931471806	-9.3240188318
8.6137934478	0.6931471806	-9.3245527365
8.6139750151	0	-9.3250865444
8.6143380508	0	-9.3261538694
8.6145195192	1.0986122887	-9.3266873866
8.6147009548	1.0986122887	-9.327220807
8.6150637271	0.6931471806	-9.3282873576
8.6152450639	0.6931471806	-9.3288204878
8.6154263678	0	-9.3293535214
8.6156076389	0.6931471806	-9.3298864584
8.6159700825	0.6931471806	-9.3309520425
8.616151255	1.0986122887	-9.3314846898
8.6163323948	0.6931471806	-9.3320172407
8.6166945758	1.0986122887	-9.333082053
8.6168756172	1.0986122887	-9.3336143145
8.6170566258	0	-9.3341464798
8.6174185447	0	-9.3352105213
8.6181419897	0	-9.3373374498
8.6183227693	0	-9.3378689416
8.6186842303	0.6931471806	-9.3389316371
8.6188649118	0	-9.3394628408
8.6197678301	0	-9.3421174206
8.6201287693	0	-9.3431785817
